Lpep_dropoff_datetime,lpep_pickup_datetime,Tip_amount,Fare_amount,Passenger_count,Payment_type,Tolls_amount,Trip_distance,Dropoff_longitude,Dropoff_latitude
2016-06-02 05:38:34,2016-06-02 05:16:48,3.2649999999999997,23.625,1.25,1.5,0.0,7.227500000000001,-73.93401908874512,40.723958015441895
2016-06-02 00:45:28,2016-06-02 00:35:03,1.1053333333333333,10.166666666666668,1.3333333333333335,1.4666666666666666,2.7755575615628914e-17,2.458666666666667,-73.92039489746094,40.73035786946615
2016-06-02 21:54:40,2016-06-02 21:39:35,1.4638888888888888,13.11111111111111,1.7222222222222223,1.3333333333333333,1.3877787807814457e-17,3.1166666666666667,-73.93748601277669,40.71190791659885
2016-06-03 00:00:00,2016-06-02 19:19:55,0.0,8.25,2.0,2.0,0.0,1.7000000000000002,-73.89581680297852,40.68375205993652
2016-06-02 15:32:05,2016-06-02 14:44:52,4.098571428571429,34.5,2.2857142857142856,1.4285714285714286,0.7914285714285713,8.55,-73.93537357875279,40.722494397844585
2016-06-02 12:56:56,2016-06-02 12:26:55,1.232,20.4,1.2,2.0,0.0,4.186,-73.9584457397461,40.70208282470703
2016-06-02 15:46:00,2016-06-02 15:40:49,0.881,5.5500000000000025,1.4000000000000001,1.6,1.3877787807814457e-17,0.8360000000000001,-73.91583251953125,40.743414306640624
2016-06-02 19:14:24,2016-06-02 18:52:48,3.009090909090909,17.454545454545457,1.2727272727272727,1.2727272727272727,0.5036363636363633,4.25909090909091,-73.96681768243963,40.72079987959428
2016-06-02 19:29:15,2016-06-02 19:17:19,0.46199999999999997,9.8,1.9000000000000001,1.5,1.3877787807814457e-17,1.748,-73.94091415405273,40.72598037719727
2016-06-02 10:22:28,2016-06-02 10:19:21,0.38615384615384607,4.384615384615387,1.076923076923077,1.5384615384615385,2.7755575615628914e-17,0.6130769230769229,-73.94913247915414,40.7475225008451
2016-06-02 14:02:12,2016-06-02 13:51:25,0.36,9.11111111111111,1.5555555555555556,1.6666666666666667,1.3877787807814457e-17,1.7711111111111109,-73.91739654541016,40.80478625827365
2016-06-02 03:15:18,2016-06-02 03:01:11,0.0,13.5,1.0,2.0,0.0,3.3933333333333335,-73.91263326009116,40.754807790120445
2016-06-02 22:52:37,2016-06-02 22:10:44,2.0,38.75,1.25,1.25,1.3849999999999998,11.6275,-73.9730281829834,40.69520282745361
2016-06-02 17:03:34,2016-06-02 16:17:45,1.11,28.0,1.0,1.6666666666666667,0.0,4.45,-73.96903991699219,40.75981012980143
2016-06-02 16:42:05,2016-06-02 16:17:44,0.10000000000000009,17.9,1.2,1.8,0.0,3.628,-73.91927337646484,40.76666107177734
2016-06-02 19:31:39,2016-06-02 18:25:25,6.34,44.16666666666667,1.6666666666666667,1.0,0.0,9.316666666666666,-73.88314310709636,40.649912516276046
2016-06-02 10:18:19,2016-06-02 09:44:55,1.3125,26.25,1.5,1.5,0.0,6.4625,-73.95037269592285,40.74459171295166
2016-06-02 09:28:17,2016-06-02 08:53:59,5.566,24.200000000000003,2.0,1.0,0.0,5.086,-73.97751007080078,40.727210998535156
2016-06-03 19:43:47,2016-06-02 20:04:01,0.0,8.0,2.0,2.0,0.0,1.56,-73.901123046875,40.76770782470703
2016-06-02 09:53:52,2016-06-02 09:09:32,6.7524999999999995,36.125,2.5,1.0,1.3849999999999996,10.935,-73.93198776245117,40.72420597076416
2016-06-02 10:08:54,2016-06-02 09:39:57,4.448,24.85,1.0,1.1999999999999997,1.3877787807814457e-17,6.7669999999999995,-73.9448127746582,40.743547439575195
2016-06-02 18:42:26,2016-06-02 18:33:51,0.7235294117647059,7.558823529411766,1.2941176470588236,1.588235294117647,2.7755575615628914e-17,1.3123529411764705,-73.92454708323758,40.73919386022231
2016-06-02 01:11:51,2016-06-02 01:01:35,0.9556250000000001,10.96875,1.1875,1.5625,2.7755575615628914e-17,2.8225,-73.93209314346313,40.7371940612793
2016-06-02 18:41:28,2016-06-02 18:38:03,0.73375,4.979166666666665,1.6250000000000002,1.7916666666666665,2.7755575615628914e-17,0.5762500000000004,-73.93292872111002,40.75918038686117
2016-06-02 22:30:46,2016-06-02 21:25:20,4.43,42.75,1.0,1.0,0.0,8.25,-74.0039176940918,40.692132949829094
2016-06-02 08:04:57,2016-06-02 07:53:47,0.7711111111111111,10.333333333333334,1.6666666666666667,1.5555555555555556,1.3877787807814457e-17,2.2311111111111113,-73.90147908528645,40.74320856730143
2016-06-02 07:58:16,2016-06-02 07:55:18,0.26,5.038461538461541,2.076923076923077,1.5384615384615385,2.7755575615628914e-17,0.683846153846154,-73.94744931734525,40.75355881911058
2016-06-02 10:05:02,2016-06-02 09:50:59,0.7161538461538461,11.538461538461538,1.076923076923077,1.4615384615384615,2.7755575615628914e-17,2.296153846153846,-73.93925006573016,40.76208466749925
2016-06-02 02:18:36,2016-06-02 02:15:23,0.6287499999999999,5.843750000000003,1.6875,1.625,2.7755575615628914e-17,0.7456249999999998,-73.92895317077637,40.73574638366699
2016-06-03 20:25:38,2016-06-02 22:38:51,0.0,20.0,1.0,2.0,0.0,0.04999999999999982,-73.78587341308595,40.74995803833008
2016-06-02 03:31:47,2016-06-02 03:09:26,0.5,24.875,1.5,1.75,0.0,8.025,-73.95452117919922,40.731876373291016
2016-06-02 00:10:19,2016-06-02 00:03:46,0.8107142857142857,9.607142857142858,1.4285714285714286,1.4285714285714286,2.7755575615628914e-17,1.4200000000000002,-73.93623352050781,40.74256461007255
2016-06-02 19:20:31,2016-06-02 19:06:00,0.43062500000000004,11.65625,1.8125000000000002,1.75,2.7755575615628914e-17,2.2756250000000002,-73.92080926895142,40.73329424858093
2016-06-02 01:41:22,2016-06-02 01:11:31,5.953333333333333,28.5,1.0,1.0,0.0,8.316666666666668,-73.91695149739584,40.71889623006185
2016-06-02 21:12:44,2016-06-02 20:43:18,3.355,24.25,1.1666666666666667,1.3333333333333333,0.0,6.256666666666666,-73.97223917643228,40.72822697957357
2016-06-02 06:22:17,2016-06-02 06:18:03,0.6677777777777778,6.111111111111112,1.2222222222222223,1.5555555555555556,1.3877787807814457e-17,1.3022222222222222,-73.93154652913411,40.74294704861111
2016-06-02 09:37:57,2016-06-02 09:30:34,0.7081250000000001,6.812500000000002,1.0,1.5,2.7755575615628914e-17,1.1087500000000003,-73.94053363800049,40.778640270233154
2016-06-02 17:28:28,2016-06-02 17:13:47,0.6525,11.65625,1.375,1.75,2.7755575615628914e-17,2.245,-73.94488668441772,40.76073360443115
2016-06-02 09:26:04,2016-06-02 08:31:47,1.0,45.0,1.0,1.6666666666666667,3.693333333333333,13.456666666666665,-73.85011545817058,40.68177159627279
2016-06-02 08:01:19,2016-06-02 07:26:07,3.5919999999999996,32.6,1.0,1.2,2.2159999999999997,9.532,-73.93729705810546,40.728919219970706
2016-06-02 17:08:57,2016-06-02 16:37:19,2.59,25.0,1.0,1.25,0.0,6.040000000000001,-73.9430046081543,40.755048751831055
2016-06-02 15:27:18,2016-06-02 15:07:33,2.141,15.0,1.4,1.3,1.3877787807814457e-17,3.027,-73.95389556884766,40.75529594421387
2016-06-03 13:57:47,2016-06-02 14:04:46,0.0,4.5,1.0,2.0,0.0,0.6600000000000001,-73.95195770263672,40.81051254272461
2016-06-02 20:46:58,2016-06-02 20:43:17,0.7938461538461539,4.653846153846156,1.0,1.3846153846153846,2.7755575615628914e-17,0.7361538461538462,-73.93599524864784,40.728901789738586
2016-06-02 21:28:36,2016-06-02 21:21:22,0.6179999999999999,7.020000000000002,1.6400000000000001,1.5999999999999999,2.7755575615628914e-17,1.3512,-73.93753814697266,40.725921630859375
2016-06-02 04:55:58,2016-06-02 04:46:59,0.3085714285714286,11.5,1.5714285714285714,1.8571428571428572,1.3877787807814457e-17,3.1542857142857144,-73.92506735665458,40.7277456011091
2016-06-02 20:42:47,2016-06-02 20:33:30,0.7785714285714287,8.61904761904762,1.4285714285714288,1.5714285714285714,1.3877787807814457e-17,1.848095238095238,-73.93037269228981,40.76102883475167
2016-06-02 02:15:35,2016-06-02 02:00:11,2.1085714285714285,17.642857142857142,1.1428571428571428,1.4285714285714286,1.3877787807814457e-17,5.478571428571429,-73.92168644496373,40.678877694266184
2016-06-02 18:58:12,2016-06-02 18:48:10,0.8928571428571428,8.392857142857144,1.3571428571428572,1.3571428571428572,2.7755575615628914e-17,1.4121428571428571,-73.96088300432477,40.742880140032085
2016-06-02 13:44:17,2016-06-02 13:22:49,0.8814285714285715,22.285714285714285,1.1428571428571428,1.7142857142857142,0.7914285714285713,6.851428571428572,-73.90502820696149,40.74527522495815
2016-06-02 23:50:04,2016-06-02 23:45:11,0.4,5.1176470588235325,1.058823529411765,1.7647058823529411,2.7755575615628914e-17,0.9505882352941177,-73.93767772001378,40.752063526826745
2016-06-02 06:14:00,2016-06-02 05:45:19,1.6666666666666667,46.66666666666667,1.3333333333333333,1.6666666666666667,1.8466666666666665,16.936666666666667,-73.78551737467448,40.644823710123696
2016-06-02 18:33:08,2016-06-02 18:02:31,1.68,22.166666666666668,2.0,1.6666666666666667,0.9233333333333329,4.78,-73.95567321777344,40.72614733378092
2016-06-02 12:03:53,2016-06-02 11:38:49,2.066,18.35,1.5,1.5,1.3877787807814457e-17,3.975,-73.96584854125976,40.746783065795896
2016-06-02 14:21:55,2016-06-02 14:07:29,0.6546666666666667,12.866666666666667,1.9333333333333336,1.8666666666666667,2.7755575615628914e-17,2.9766666666666666,-73.9269271850586,40.77298100789388
2016-06-02 14:56:50,2016-06-02 14:52:05,1.7685,5.2250000000000005,1.1500000000000001,1.55,1.3877787807814457e-17,0.7974999999999999,-73.93730278015137,40.752953338623044
2016-06-02 18:01:11,2016-06-02 16:26:27,0.0,65.5,2.0,2.0,0.0,16.19,-73.99012756347656,40.57477188110352
2016-06-02 17:40:33,2016-06-02 17:27:11,1.2916666666666667,11.208333333333334,1.6666666666666667,1.6666666666666667,2.7755575615628914e-17,2.3608333333333333,-73.93207359313965,40.775962829589844
2016-06-02 08:10:06,2016-06-02 06:57:12,0.0,48.0,1.0,2.0,0.0,9.4,-73.99842071533203,40.68198013305664
2016-06-02 18:50:45,2016-06-02 17:37:29,8.98,62.75,1.0,1.5,5.54,19.39,-73.97699737548828,40.64746856689453
2016-06-02 12:49:05,2016-06-02 12:36:52,0.40142857142857147,10.178571428571429,1.7142857142857144,1.7857142857142856,2.7755575615628914e-17,2.0949999999999998,-73.94005584716797,40.774840763636995
2016-06-02 11:58:14,2016-06-02 10:48:14,0.0,49.0,1.0,2.0,0.0,10.9,-73.97908782958984,40.6928596496582
2016-06-02 18:31:14,2016-06-02 17:34:33,4.93,41.5,1.0,1.25,0.0,10.387500000000001,-73.9114818572998,40.70029926300049
2016-06-02 11:12:25,2016-06-02 09:58:28,0.0,56.0,1.0,2.0,0.0,12.48,-73.82371520996094,40.868900299072266
2016-06-02 05:00:50,2016-06-02 04:24:02,0.0,36.5,1.0,1.5,0.0,12.450000000000001,-73.84843826293945,40.74515914916992
2016-06-02 10:56:52,2016-06-02 10:28:18,1.8087499999999999,26.125,1.0,1.625,0.6924999999999999,7.421250000000001,-73.92420673370361,40.765602111816406
2016-06-02 16:36:08,2016-06-02 16:02:23,1.8624999999999998,24.1875,1.5,1.75,1.3877787807814457e-17,5.23,-73.92839813232422,40.71639108657837
2016-06-02 09:32:12,2016-06-02 09:13:54,1.5441666666666667,14.5,1.666666666666667,1.3333333333333333,0.46166666666666656,3.14,-73.94727516174316,40.72248490651449
2016-06-02 09:28:00,2016-06-02 08:10:31,10.96,54.0,1.0,1.0,0.0,12.58,-73.96412658691406,40.77349853515625
2016-06-03 22:57:12,2016-06-02 23:34:21,2.86,13.0,1.0,1.0,0.0,3.2,-73.96150207519531,40.67513275146485
2016-06-02 14:06:03,2016-06-02 13:59:36,0.355,6.3863636363636385,1.2272727272727273,1.7727272727272725,2.7755575615628914e-17,1.0436363636363633,-73.94179430874911,40.74689795754173
2016-06-02 10:35:56,2016-06-02 10:03:52,2.2622222222222224,23.722222222222225,1.888888888888889,1.4444444444444444,1.3877787807814457e-17,5.515555555555555,-73.95362175835504,40.73752975463867
2016-06-02 18:53:05,2016-06-02 18:30:53,1.9375,17.3125,1.25,1.5,1.3877787807814457e-17,3.74,-73.94516181945801,40.748841285705566
2016-06-02 10:47:48,2016-06-02 10:22:45,1.3599999999999999,18.78571428571429,1.0,1.5714285714285714,1.3877787807814457e-17,4.065714285714286,-73.96079908098494,40.734825134277344
2016-06-02 12:21:19,2016-06-02 11:41:58,2.223333333333333,31.666666666666668,1.8333333333333335,1.6666666666666667,1.8466666666666665,8.325000000000001,-73.95299784342448,40.769690831502274
2016-06-03 13:05:07,2016-06-02 13:23:13,0.0,16.5,6.0,1.0,0.0,3.96,-73.81736755371094,40.71836853027344
2016-06-02 02:06:43,2016-06-02 02:03:28,0.5683333333333334,12.125000000000002,1.0833333333333335,1.5,2.7755575615628914e-17,0.9499999999999997,-73.93862215677898,40.726320902506515
2016-06-02 20:31:08,2016-06-02 19:49:18,4.640000000000001,38.666666666666664,1.6666666666666667,1.3333333333333333,1.8466666666666665,11.413333333333334,-73.97227986653645,40.77803293863932
2016-06-02 12:32:00,2016-06-02 12:24:28,0.45777777777777784,7.138888888888891,1.6111111111111112,1.6666666666666665,1.3877787807814457e-17,1.2255555555555555,-73.91457197401259,40.7458070119222
2016-06-02 23:09:38,2016-06-02 23:03:39,0.6759999999999999,6.725000000000002,1.4000000000000001,1.55,1.3877787807814457e-17,1.2945000000000002,-73.92284240722657,40.73220634460449
2016-06-02 15:14:59,2016-06-02 15:09:42,0.7125,5.875000000000002,2.625,1.75,1.3877787807814457e-17,1.0150000000000001,-73.94791221618652,40.74918270111084
2016-06-02 10:24:12,2016-06-02 09:47:28,3.6757142857142857,28.0,1.1428571428571428,1.2857142857142858,0.791428571428571,6.7457142857142856,-73.96922738211495,40.73591014317104
2016-06-02 18:33:40,2016-06-02 18:22:05,0.8738461538461538,9.576923076923077,1.5384615384615385,1.4615384615384615,2.7755575615628914e-17,1.68,-73.94658778263972,40.74125788762019
2016-06-03 23:16:25,2016-06-02 23:29:37,1.38,15.25,1.0,1.5,0.0,4.07,-73.97177505493164,40.71928405761719
2016-06-02 18:26:05,2016-06-02 18:19:28,0.603529411764706,6.558823529411766,1.1176470588235294,1.6470588235294117,2.7755575615628914e-17,1.111764705882353,-73.94311388801125,40.76591716093176
2016-06-02 22:20:39,2016-06-02 21:49:55,1.6866666666666665,21.333333333333336,2.3333333333333335,1.6666666666666667,0.0,4.366666666666667,-73.97149149576823,40.74111557006836
2016-06-02 05:51:54,2016-06-02 05:48:59,1.0385714285714285,4.714285714285716,1.0,1.2857142857142858,1.3877787807814457e-17,0.8200000000000001,-73.92979322160993,40.80939156668527
2016-06-02 07:15:11,2016-06-02 06:23:03,2.85,46.0,1.0,1.5,0.0,13.56,-73.95663452148438,40.78630065917969
2016-06-02 17:42:20,2016-06-02 17:05:07,0.5955555555555556,25.444444444444446,1.0,1.8888888888888888,0.6155555555555553,5.318888888888889,-73.91397264268663,40.71434529622396
2016-06-03 00:00:00,2016-06-02 16:41:05,0.735,9.5,3.0,1.0,0.0,1.77,-73.88352966308594,40.766357421875
2016-06-02 07:45:43,2016-06-02 07:28:51,1.315,14.2,1.5,1.4,1.3877787807814457e-17,3.2729999999999997,-73.93162460327149,40.77951545715332
2016-06-02 06:44:14,2016-06-02 06:26:02,1.2008333333333334,16.833333333333336,1.4166666666666667,1.4166666666666667,2.7755575615628914e-17,4.694166666666667,-73.94917233784993,40.77135213216146
2016-06-02 23:45:18,2016-06-02 00:14:44,0.0,5.0,1.0,1.0,0.0,0.8,-73.88600158691406,40.75431823730469
2016-06-02 06:04:39,2016-06-02 05:56:59,1.1644444444444444,9.166666666666666,1.0,1.4444444444444444,0.6155555555555553,2.351111111111111,-73.93383449978299,40.734679751926
2016-06-02 07:24:48,2016-06-02 06:53:44,3.67,27.0,1.4,1.2,0.0,7.450000000000001,-73.96954956054688,40.71223754882813
2016-06-02 02:08:09,2016-06-02 01:18:10,10.0,28.5,1.0,1.0,0.0,1.7,-73.8982925415039,40.6661262512207
2016-06-02 15:42:55,2016-06-02 15:13:35,1.7530000000000001,20.400000000000002,1.0,1.5,1.3877787807814457e-17,3.9669999999999996,-73.91006240844726,40.770747375488284
2016-06-02 16:42:51,2016-06-02 16:33:20,0.5327777777777778,8.000000000000002,1.3888888888888888,1.6666666666666665,1.3877787807814457e-17,1.3372222222222223,-73.94379297892253,40.73864852057563
2016-06-02 08:09:30,2016-06-02 07:33:48,4.443333333333333,29.416666666666668,1.0,1.1666666666666667,1.8466666666666662,7.8100000000000005,-73.94244257609049,40.73149045308431
2016-06-02 00:35:49,2016-06-02 00:07:16,0.0,25.5,1.0,2.0,0.0,7.215,-73.95683288574219,40.693355560302734
2016-06-02 15:54:40,2016-06-02 15:28:10,1.49,19.888888888888893,1.3333333333333333,1.6666666666666667,1.3877787807814457e-17,4.613333333333333,-73.92508273654514,40.74935785929362
2016-06-02 19:35:30,2016-06-02 19:25:14,0.44999999999999996,9.113636363636365,1.2727272727272727,1.6818181818181817,2.7755575615628914e-17,1.8672727272727272,-73.92634894631126,40.744234258478336
2016-06-02 17:58:56,2016-06-02 17:16:25,0.6799999999999999,30.900000000000002,1.0,1.4,0.0,7.196,-73.88152618408203,40.71665802001953
2016-06-02 13:34:46,2016-06-02 13:22:06,0.98,11.153846153846153,1.0,1.6923076923076923,0.42615384615384616,2.3807692307692307,-73.91976400522086,40.752813192514274
2016-06-02 04:31:08,2016-06-02 03:53:42,0.0,51.0,1.0,2.0,0.0,18.04,-73.94269561767578,40.584171295166016
2016-06-02 23:37:17,2016-06-02 23:29:47,0.5646153846153846,7.576923076923078,1.2307692307692308,1.6923076923076923,2.7755575615628914e-17,1.6507692307692308,-73.90089005690353,40.73752564650316
2016-06-02 14:11:11,2016-06-02 13:58:02,0.4238461538461539,10.884615384615385,1.0,1.6923076923076923,2.7755575615628914e-17,2.236153846153846,-73.93369234525241,40.74917837289664
2016-06-02 18:15:21,2016-06-02 17:13:51,3.33,39.5,1.0,1.5,2.7699999999999996,10.205,-73.96105575561523,40.76633834838867
2016-06-02 08:00:52,2016-06-02 07:35:39,2.125,19.5,1.0,1.0,0.0,4.315,-73.96772766113281,40.68416976928711
2016-06-02 19:09:43,2016-06-02 18:15:12,3.7416666666666667,43.83333333333333,1.1666666666666667,1.6666666666666667,1.8466666666666662,12.94,-73.87173716227214,40.747398376464844
2016-06-02 21:56:28,2016-06-02 21:48:43,0.7324999999999999,7.979166666666669,1.5833333333333335,1.6666666666666667,2.7755575615628914e-17,1.7066666666666668,-73.9276990890503,40.75745519002279
2016-06-02 23:44:32,2016-06-02 22:52:07,4.84,39.0,2.0,1.0,0.0,9.7,-73.95796966552734,40.77331924438477
2016-06-02 19:56:00,2016-06-02 19:50:38,0.7374074074074074,5.74074074074074,1.7777777777777781,1.3703703703703702,2.7755575615628914e-17,0.906666666666667,-73.9545819317853,40.73565391257957
2016-06-02 18:55:05,2016-06-02 18:44:27,0.7107692307692308,9.615384615384615,1.3076923076923077,1.6923076923076923,2.7755575615628914e-17,1.9907692307692308,-73.91707258958083,40.749861203707184
2016-06-02 20:10:34,2016-06-02 19:54:11,0.7775000000000001,14.9375,1.25,1.625,1.3877787807814457e-17,3.7800000000000002,-73.9231424331665,40.74812602996826
2016-06-02 17:34:26,2016-06-02 17:21:42,0.8483333333333334,10.125,1.0,1.5833333333333333,2.7755575615628914e-17,1.7425000000000002,-73.96077537536621,40.742804527282715
2016-06-02 10:14:41,2016-06-02 10:04:02,0.2657142857142858,9.642857142857142,1.1428571428571428,1.8571428571428572,1.3877787807814457e-17,1.9842857142857142,-73.93532344273159,40.791760035923545
2016-06-02 05:31:53,2016-06-02 04:49:56,0.0,56.5,1.0,2.0,0.0,18.88,-73.82106018066406,40.756778717041016
2016-06-02 18:16:12,2016-06-02 18:12:40,0.19176470588235284,4.441176470588238,1.0,1.8235294117647058,2.7755575615628914e-17,0.6429411764705883,-73.92808891745175,40.74741341085995
2016-06-03 00:36:10,2016-06-02 01:02:47,0.0,17.75,1.0,2.0,0.0,5.299999999999999,-73.95598602294922,40.738128662109375
2016-06-02 01:06:18,2016-06-02 00:59:08,0.8885714285714286,7.464285714285716,1.7857142857142858,1.4285714285714286,2.7755575615628914e-17,1.5378571428571428,-73.93268530709403,40.71461650303432
2016-06-02 14:32:15,2016-06-02 14:27:19,0.42133333333333334,5.433333333333336,1.0,1.6666666666666667,2.7755575615628914e-17,0.8219999999999994,-73.93363189697266,40.73957443237305
2016-06-02 10:57:46,2016-06-02 10:53:56,0.3338461538461538,5.961538461538463,1.076923076923077,1.7692307692307692,2.7755575615628914e-17,0.6915384615384617,-73.93146632267879,40.76724712665265
2016-06-02 17:06:13,2016-06-02 16:53:23,1.3473333333333333,10.533333333333333,1.3333333333333333,1.2666666666666666,2.7755575615628914e-17,1.9040000000000004,-73.94928283691407,40.764695739746095
2016-06-03 00:52:18,2016-06-02 23:58:08,4.0,55.0,1.0,1.0,0.0,17.7,-73.9381103515625,40.62564086914063
2016-06-02 17:47:54,2016-06-02 17:14:52,3.5833333333333335,21.888888888888893,1.1111111111111112,1.222222222222222,1.3877787807814457e-17,5.038888888888889,-73.957521226671,40.77292124430338
2016-06-02 16:56:54,2016-06-02 16:35:54,1.0375,15.25,1.0,1.625,1.3877787807814457e-17,2.935,-73.93278217315674,40.77298402786255
